18.72,18.72,70.77,49.42,60.10
32.39,32.39,71.89,46.28,55.07
39.59,39.59,72.88,43.99,47.96
38.58,38.58,68.65,41.52,52.36
37.92,37.92,71.53,40.81,56.18
35.20,35.20,76.80,40.11,59.40
33.70,33.70,72.19,40.63,56.27
35.22,35.22,71.20,40.55,53.12
33.20,33.20,68.39,37.55,51.73
30.39,30.39,69.66,43.34,51.09
28.71,28.71,70.57,41.37,53.55
28.23,28.23,69.57,39.40,51.42
26.68,26.68,70.18,42.74,45.53
26.72,26.72,62.91,45.44,42.57
27.33,27.33,65.09,50.49,44.93
28.42,28.42,65.52,43.78,42.58
24.38,24.38,71.57,51.27,40.87
27.43,27.43,70.03,46.77,46.44
25.96,25.96,67.44,52.12,46.60
27.71,27.71,66.54,41.54,44.47
28.07,28.07,64.96,43.04,43.32
25.65,25.65,63.90,44.47,45.26
25.37,25.37,62.64,47.55,44.92
30.56,30.56,65.57,45.14,43.70
31.92,31.92,67.58,52.46,44.88
30.29,30.29,62.50,52.82,43.72
33.63,33.63,62.11,46.41,40.21
38.18,38.18,64.38,48.92,39.74
40.87,40.87,66.27,48.53,36.09
40.17,40.17,65.04,53.39,38.34
40.02,40.02,57.88,48.51,40.39
40.67,40.67,64.17,43.72,40.30
44.02,44.02,58.80,49.69,39.96
44.22,44.22,55.33,48.41,37.83
43.63,43.63,57.33,42.62,34.82
44.07,44.07,63.42,43.30,34.72
43.87,43.87,56.93,42.99,31.23
40.88,40.88,50.67,44.67,31.03
44.62,44.62,58.71,41.05,26.68
44.13,44.13,54.60,45.66,29.22
41.41,41.41,51.35,44.90,30.21
46.01,46.01,53.75,44.02,27.72
46.39,46.39,51.71,39.95,26.67
46.24,46.24,50.52,44.24,33.21
43.77,43.77,46.26,44.17,35.88
41.41,41.41,48.57,44.31,40.57
42.84,42.84,53.65,41.64,47.56
35.78,35.78,43.74,38.05,50.91
20.57,20.57,33.17,29.67,52.85
8.80,8.80,25.17,27.57,71.27
7.13,7.13,18.64,21.12,73.96
10.52,10.52,18.26,13.39,77.81
12.11,12.11,14.89,16.35,76.82
8.88,8.88,13.86,18.38,78.26
8.12,8.12,13.41,16.77,76.47
10.93,10.93,14.06,17.77,76.45
12.16,12.16,12.17,18.94,75.78
14.51,14.51,15.47,20.18,76.93
16.80,16.80,11.71,16.27,75.30
18.41,18.41,11.82,14.99,75.10
16.82,16.82,13.29,20.22,74.29
21.03,21.03,12.86,18.47,76.56
21.61,21.61,14.29,22.10,74.50
20.88,20.88,15.82,18.99,72.41
19.92,19.92,15.66,18.89,75.99
23.79,23.79,14.29,21.50,71.62
25.41,25.41,17.29,23.64,73.18
27.03,27.03,16.53,19.90,69.83
23.20,23.20,16.70,26.39,73.90
21.09,21.09,18.96,22.65,70.71
24.79,24.79,18.95,17.86,73.89
24.26,24.26,21.68,19.33,72.15
23.34,23.34,18.67,26.34,72.64
21.47,21.47,17.36,18.27,72.26
16.72,16.72,23.05,16.37,73.25
19.47,19.47,27.45,24.47,71.27
19.20,19.20,26.93,23.45,71.93
19.25,19.25,23.40,13.91,73.55
22.90,22.90,21.42,20.67,73.12
23.19,23.19,18.35,19.66,71.95
23.76,23.76,17.07,25.32,71.68
23.60,23.60,23.43,29.43,71.05
27.50,27.50,26.94,27.55,67.93
28.11,28.11,27.75,27.80,70.23
24.70,24.70,24.79,25.41,70.22
22.50,22.50,26.98,28.96,69.98
23.37,23.37,34.57,29.07,70.20
18.91,18.91,39.12,29.13,69.64
11.12,11.12,42.32,29.94,69.94
9.34,9.34,43.25,30.70,69.23
7.86,7.86,36.37,23.99,69.90
10.64,10.64,40.36,30.93,71.02
12.49,12.49,40.32,25.21,69.06
12.87,12.87,45.75,29.01,70.90
13.76,13.76,44.87,30.05,71.16
15.31,15.31,43.43,30.46,70.15
13.29,13.29,38.59,27.81,68.89
8.31,8.31,32.27,26.68,69.64
3.35,3.35,21.01,21.68,66.53
1.16,1.16,12.99,14.60,71.89
3.53,3.53,13.14,14.98,74.59
1.14,1.14,13.83,14.55,77.09
4.55,4.55,14.28,23.75,76.57
2.95,2.95,13.17,28.23,75.58
1.93,1.93,18.48,25.33,75.92
1.50,1.50,16.83,20.09,76.00
2.17,2.17,20.48,27.54,77.21
4.55,4.55,16.21,25.71,74.16
8.80,8.80,15.67,23.42,73.82
11.28,11.28,15.73,26.85,73.49
9.97,9.97,13.62,30.03,73.39
9.69,9.69,15.63,28.34,74.49
10.65,10.65,15.83,29.86,72.87
11.26,11.26,17.23,29.11,74.96
9.11,9.11,15.75,29.39,73.59
5.91,5.91,17.86,31.10,72.69
3.68,3.68,17.28,24.56,70.80
1.70,1.70,16.15,27.06,72.26
1.60,1.60,14.25,25.01,72.48
6.16,6.16,13.16,28.95,73.59
11.41,11.41,13.70,24.48,73.74
12.87,12.87,16.70,28.91,75.14
13.49,13.49,19.47,27.63,75.38
11.93,11.93,19.20,29.77,73.24
9.61,9.61,21.39,27.86,75.50
6.87,6.87,24.74,28.19,74.29
4.46,4.46,27.21,27.72,74.30
2.44,2.44,25.52,28.37,71.66
2.78,2.78,30.04,30.77,71.54
3.76,3.76,30.94,28.70,70.75
6.83,6.83,30.84,28.60,68.64
8.81,8.81,31.46,28.48,68.75
9.07,9.07,29.18,30.18,69.64
7.54,7.54,28.88,30.09,73.17
6.90,6.90,23.35,31.29,71.15
9.44,9.44,22.35,29.08,70.29
8.23,8.23,23.08,32.01,69.18
6.88,6.88,26.65,28.88,71.81
6.43,6.43,26.07,32.00,69.66
8.77,8.77,27.66,30.91,68.86
8.88,8.88,29.76,30.83,67.79
7.29,7.29,30.13,31.91,69.54
8.03,8.03,34.55,31.39,70.57
10.20,10.20,35.08,32.72,69.32
15.06,15.06,37.84,33.63,68.32
15.40,15.40,35.84,35.75,66.54
13.14,13.14,30.47,34.31,65.26
8.43,8.43,25.62,28.26,64.34
5.85,5.85,19.41,23.52,64.10
4.90,4.90,10.43,20.89,69.38
9.24,9.24,6.67,14.09,74.63
12.80,12.80,7.32,14.94,77.91
9.20,9.20,6.95,18.73,74.04
12.60,12.60,7.52,23.81,77.20
17.10,17.10,11.12,22.21,75.75
19.98,19.98,13.99,23.61,76.83
17.50,17.50,14.53,21.06,76.51
16.63,16.63,10.62,25.30,77.26
12.00,12.00,12.11,25.52,78.25
20.31,20.31,12.46,23.75,77.14
21.94,21.94,13.59,24.04,78.53
20.62,20.62,14.57,23.10,77.01
18.52,18.52,12.52,21.04,75.59
16.58,16.58,17.47,24.03,77.19
16.39,16.39,23.36,24.71,75.62
16.67,16.67,19.57,26.05,73.53
16.35,16.35,24.08,28.06,70.40
15.12,15.12,22.08,29.88,70.05
18.92,18.92,24.25,29.01,69.96
18.35,18.35,22.40,28.48,69.01
17.25,17.25,26.87,27.16,70.67
19.16,19.16,27.14,27.24,72.90
21.23,21.23,25.91,25.69,70.45
21.20,21.20,28.86,29.58,67.39
20.17,20.17,25.11,28.94,68.95
25.62,25.62,30.04,27.22,70.02
27.12,27.12,28.79,26.54,68.69
30.22,30.22,29.46,25.79,68.65
31.53,31.53,32.32,28.37,68.19
31.65,31.65,33.66,30.10,68.47
30.40,30.40,34.09,30.23,67.96
32.37,32.37,33.17,32.07,67.30
32.59,32.59,33.41,31.77,64.75
28.70,28.70,32.09,31.57,67.84
26.79,26.79,31.51,31.54,67.18
33.36,33.36,31.85,33.72,65.38
35.31,35.31,30.95,31.92,65.82
33.81,33.81,35.89,31.16,64.33
28.77,28.77,35.30,29.33,66.84
30.61,30.61,35.15,33.25,65.43
28.27,28.27,34.76,33.03,67.15
28.81,28.81,35.13,30.91,64.53
29.95,29.95,36.81,31.29,65.58
29.28,29.28,38.22,29.50,62.95
32.01,32.01,35.10,32.79,68.25
29.51,29.51,31.82,29.74,67.01
22.82,22.82,27.36,28.87,65.58
13.85,13.85,22.40,23.21,65.59
7.77,7.77,9.76,13.86,64.92
8.55,8.55,9.71,10.81,72.50
17.66,17.66,8.85,8.60,75.73
23.62,23.62,7.70,4.00,76.23
24.77,24.77,10.46,10.53,74.76
17.87,17.87,12.41,7.58,74.13
15.36,15.36,15.28,12.88,76.42
17.24,17.24,15.72,11.37,75.38
18.44,18.44,14.02,14.13,75.19
22.28,22.28,17.97,17.74,74.85
21.43,21.43,17.86,12.79,72.92
23.93,23.93,17.55,17.89,71.41
24.72,24.72,15.92,15.81,70.35
23.75,23.75,15.60,10.09,72.15
23.91,23.91,15.85,15.24,70.87
24.74,24.74,17.70,16.40,74.08
26.25,26.25,16.68,13.78,73.36
24.92,24.92,17.07,12.08,71.99
27.77,27.77,18.26,15.43,71.62
24.97,24.97,18.17,14.69,70.84
25.73,25.73,18.62,18.24,69.91
27.01,27.01,16.99,16.76,71.70
26.88,26.88,16.08,12.52,73.46
28.60,28.60,16.12,12.10,73.39
25.03,25.03,15.68,20.65,72.97
30.10,30.10,13.29,17.63,74.92
25.99,25.99,13.07,13.22,69.01
26.18,26.18,15.74,15.35,71.08
22.67,22.67,17.56,16.20,70.34
24.09,24.09,16.69,20.96,71.51
22.61,22.61,18.31,20.32,70.12
25.45,25.45,16.48,17.30,72.02
25.23,25.23,17.46,18.31,72.64
27.69,27.69,19.71,19.55,71.00
25.22,25.22,18.60,20.97,70.93
25.63,25.63,18.92,21.64,74.12
28.60,28.60,21.41,21.46,73.03
27.24,27.24,18.90,17.63,71.71
26.25,26.25,20.25,22.65,73.22
31.31,31.31,21.26,22.61,71.62
31.96,31.96,22.15,26.19,71.31
28.94,28.94,28.12,25.70,71.83
29.12,29.12,27.64,27.37,72.37
27.45,27.45,28.49,28.28,70.37
26.18,26.18,27.70,31.04,67.21
25.37,25.37,32.29,32.78,71.66
23.08,23.08,30.54,30.66,71.60
24.19,24.19,27.53,32.65,70.39
21.52,21.52,22.00,29.26,72.71
19.84,19.84,15.89,15.11,69.56
9.09,9.09,11.18,18.66,71.79
5.08,5.08,5.29,15.53,77.17
9.15,9.15,4.34,11.12,78.89
11.38,11.38,2.49,10.00,79.36
19.59,19.59,1.24,11.81,81.86
21.65,21.65,3.05,15.12,78.84
22.95,22.95,3.56,9.17,77.45
21.99,21.99,6.66,20.18,78.88
26.51,26.51,8.82,23.31,77.23
30.89,30.89,12.54,17.04,74.75
29.52,29.52,11.78,18.73,74.58
30.46,30.46,12.83,21.36,75.52
30.15,30.15,16.06,20.68,75.81
28.48,28.48,18.92,26.96,74.31
27.67,27.67,15.36,27.05,76.37
27.60,27.60,17.28,28.95,76.72
25.27,25.27,15.42,25.17,73.60
26.24,26.24,16.41,25.03,75.35
26.38,26.38,23.13,22.48,75.69
26.81,26.81,22.35,27.14,74.31
24.87,24.87,20.54,23.87,75.03
27.20,27.20,21.35,28.51,73.96
25.42,25.42,21.77,23.88,75.18
27.14,27.14,18.58,30.97,74.17
26.28,26.28,21.28,26.18,73.50
25.54,25.54,21.65,28.17,74.16
22.97,22.97,21.18,23.18,72.24
25.02,25.02,22.66,27.95,71.49
27.24,27.24,23.63,29.03,73.25
28.33,28.33,23.61,26.17,71.71
